# Time-averaged data for fix 3
# TimeStep v_lat_tension
197386 0.567978
197387 -0.333398
197388 0.43446
197389 0.0957946
197390 -1.20487
197391 0.252865
197392 -1.06623
197393 -0.528019
197394 -0.99463
197395 -0.201614
197396 -0.825349
197397 -1.2212
197398 -0.434604
197399 -0.243072
197400 -0.602441
197401 -0.773054
197402 -0.635106
197403 -0.486133
197404 -0.275174
197405 -1.17169
197406 -0.0683872
197407 -1.29195
197408 -0.552721
197409 -0.616824
197410 -1.36277
197411 -1.12345
197412 -0.950249
197413 -0.379925
197414 -0.299764
197415 -0.693963
197416 -0.511534
197417 -0.215365
197418 0.193247
197419 -0.262205
197420 0.181664
197421 1.2778
197422 0.406928
197423 1.00856
197424 0.628988
197425 1.62591
197426 0.647764
197427 0.0532383
197428 0.750768
197429 0.695631
197430 1.36041
197431 0.20068
197432 0.503403
197433 0.719344
197434 0.588936
197435 0.91874
197436 1.1706
197437 0.0320888
197438 0.629737
197439 1.04082
197440 1.947
197441 1.19951
197442 2.07862
197443 1.54949
197444 0.855255
197445 1.09689
197446 -0.489122
197447 1.18268
197448 0.421062
197449 0.383215
197450 0.157569
197451 0.514782
197452 0.702835
197453 0.751226
197454 -0.619707
197455 0.473908
197456 -0.206106
197457 0.563447
197458 0.148431
197459 -0.542794
197460 0.394237
197461 0.670055
197462 0.800155
197463 1.90109
197464 0.768928
197465 1.41203
197466 0.807509
197467 0.367561
197468 -0.61201
197469 -0.144532
197470 -0.713493
197471 0.745399
197472 0.650851
197473 -0.158549
197474 1.1076
197475 1.22646
197476 1.64058
197477 1.83054
197478 0.502882
197479 1.5961
197480 0.652941
197481 1.26408
197482 1.02086
197483 1.52556
197484 0.549529
197485 0.719397
197486 -0.177272
197487 -0.0617908
197488 0.023578
197489 -1.44226
197490 -0.965917
197491 -1.04726
197492 -1.21011
197493 -0.824812
197494 -1.48667
197495 -0.941322
197496 -0.766854
197497 0.671648
197498 -0.808035
197499 0.0371814
197500 -0.19707
197501 -0.131601
197502 0.441255
197503 0.138049
197504 0.460612
197505 -0.765199
197506 0.644239
197507 0.328262
197508 -0.121175
197509 0.706617
197510 0.435604
197511 -0.451229
197512 -0.608217
197513 0.352928
197514 0.00302566
197515 0.114911
197516 -0.101652
197517 0.513728
197518 -0.044682
197519 -0.162491
197520 0.819084
197521 0.418789
197522 0.678213
197523 0.166446
197524 0.8886
197525 0.317856
197526 -0.200416
197527 0.234399
197528 -0.521887
197529 0.182349
197530 1.04341
197531 0.532893
197532 0.168988
197533 0.31371
197534 2.12454
197535 0.616745
197536 1.14866
197537 1.20842
197538 0.590403
197539 0.636142
197540 1.39282
197541 0.971698
197542 0.256029
197543 0.609866
197544 1.96344
197545 -0.344292
197546 1.14351
197547 0.650641
197548 1.61375
197549 1.62999
197550 0.589529
197551 0.0428816
197552 0.142818
197553 0.812703
197554 0.322864
197555 -0.930931
197556 -0.136374
197557 -0.814949
197558 -0.78503
197559 -0.626645
197560 0.121916
197561 0.303658
197562 0.523648
197563 0.783738
197564 0.466959
197565 0.239914
197566 0.480234
197567 0.0266586
197568 0.925485
197569 1.03099
197570 0.397746
197571 0.764893
197572 0.820573
197573 -0.148047
197574 0.754996
197575 -0.160667
197576 0.767096
197577 0.937916
197578 1.18356
197579 -0.00602468
197580 1.19267
197581 0.727854
197582 0.710325
197583 0.323846
197584 0.354996
197585 0.731376
197586 0.388585
197587 -0.106183
197588 0.136371
197589 -0.121042
197590 0.616869
197591 0.299901
197592 0.223094
197593 0.548452
197594 0.526339
197595 1.20881
197596 0.759359
197597 0.632002
197598 0.133303
197599 0.657429
197600 -0.78049
197601 0.582928
197602 -0.300754
197603 1.43605
197604 0.031194
197605 0.68203
197606 1.28319
197607 0.484916
197608 1.4483
197609 1.86509
197610 2.60769
197611 2.36963
197612 3.13685
197613 2.05664
197614 1.92695
197615 2.12515
197616 1.27658
197617 1.13379
197618 0.655415
197619 0.597036
197620 0.559246
197621 0.487869
197622 0.430651
197623 0.198685
197624 0.491434
197625 0.227374
197626 -0.112258
197627 -0.184511
197628 0.682584
197629 -0.3547
197630 -0.601182
197631 -0.104269
197632 -0.143393
197633 0.631848
197634 1.02356
197635 0.369987
197636 0.301288
197637 -0.0910259
197638 0.481127
197639 0.930413
197640 1.52122
197641 1.0333
197642 1.44396
197643 -0.0456365
197644 0.380279
197645 1.25199
197646 0.462749
197647 0.790504
197648 0.876504
197649 0.54173
197650 0.963958
197651 1.60272
197652 0.981278
197653 0.979983
197654 0.684252
197655 0.904786
197656 1.09867
197657 1.00102
197658 0.375761
197659 1.32771
197660 0.469553
197661 1.04301
197662 0.584449
197663 0.688494
197664 0.24065
197665 0.77872
197666 0.227187
197667 0.925304
197668 -0.172165
197669 0.803858
197670 -0.185721
197671 0.443647
197672 -0.788111
197673 0.301105
197674 0.726223
197675 -0.422745
197676 0.347183
197677 0.00363697
197678 0.361071
197679 1.1112
197680 0.435207
197681 0.514321
197682 1.1906
197683 1.14536
197684 1.25618
197685 1.71
197686 1.11105
197687 1.1038
197688 0.26339
197689 0.931156
197690 1.23557
197691 -0.95573
197692 0.197039
197693 -0.366836
197694 -0.0474545
197695 0.810954
197696 0.907028
197697 0.524006
197698 0.281724
197699 0.849382
197700 0.709903
197701 2.14482
197702 1.53626
197703 0.994716
197704 1.1702
197705 1.11208
197706 0.939017
197707 1.43537
197708 0.539746
197709 0.859612
197710 2.10267
197711 1.8049
197712 1.24732
197713 2.0259
197714 1.62103
197715 0.812505
197716 0.705547
197717 1.00018
197718 0.366161
197719 0.746962
197720 1.21474
197721 0.69583
197722 1.14339
197723 0.675464
197724 0.840486
197725 0.823491
197726 1.75517
197727 1.94968
197728 0.712026
197729 1.54113
197730 1.54231
197731 1.59597
197732 1.36849
197733 1.98277
197734 1.51542
197735 1.29325
197736 0.536261
197737 0.563385
197738 1.45269
197739 0.99583
197740 0.202957
197741 1.09541
197742 1.38391
197743 1.27517
197744 0.89437
197745 -0.391069
197746 0.499212
197747 0.643621
197748 -0.217514
197749 -0.30208
197750 0.613587
197751 -0.691565
197752 -0.719422
197753 0.931238
197754 0.727464
197755 0.89692
197756 -0.217839
197757 1.33302
197758 0.558532
197759 0.126323
197760 0.792268
197761 1.06357
197762 -0.382597
197763 0.980953
197764 0.119761
197765 0.745905
197766 0.616963
197767 0.645802
197768 0.833704
197769 0.103191
197770 1.48617
197771 1.66065
197772 0.703523
197773 0.427033
197774 0.69483
197775 0.269759
197776 0.718344
197777 0.548295
197778 0.850866
197779 0.375219
197780 0.405776
197781 0.547012
197782 0.464315
197783 0.26922
197784 0.526951
197785 -0.105871
197786 0.744397
197787 0.522775
197788 0.918431
197789 1.41477
197790 0.47891
197791 0.391027
197792 1.14887
197793 0.212965
197794 0.57808
197795 -0.0439181
197796 -0.0791236
197797 0.154825
197798 0.218202
197799 -0.616856
197800 -0.0358154
197801 -0.808756
197802 -0.571116
197803 -0.118405
197804 -0.6437
197805 0.527793
197806 0.0633787
197807 0.0405144
197808 0.921134
197809 1.31026
197810 1.40698
197811 0.751883
197812 0.981252
197813 1.30985
197814 0.910177
197815 0.386641
197816 0.206603
197817 0.744658
197818 -0.243612
197819 0.234216
197820 0.360307
197821 0.138047
197822 0.953859
197823 1.3744
197824 2.05442
197825 0.672477
197826 1.17234
197827 1.23488
197828 0.777455
197829 -0.0044719
197830 1.08864
197831 -0.155911
197832 0.776882
197833 -0.0446141
197834 0.050374
197835 -0.180351
197836 0.0812738
197837 0.11781
197838 -0.700556
197839 0.232237
197840 0.622907
197841 0.217734
197842 0.870605
197843 0.358548
197844 0.0692324
197845 0.669688
197846 0.560844
197847 -0.30901
197848 0.336578
197849 -0.72529
197850 -0.153996
197851 -0.0976821
197852 -0.302118
197853 0.325271
197854 -1.29794
197855 -0.635421
197856 0.261328
197857 0.0273521
197858 -0.118721
197859 -0.178025
197860 -0.765157
197861 0.146358
197862 1.01496
197863 0.70908
197864 -0.112403
197865 0.219497
197866 -0.708881
197867 0.234031
197868 0.747907
197869 1.51953
197870 1.76771
197871 2.01766
197872 1.20404
197873 0.790553
197874 1.73187
197875 1.19766
197876 1.64104
197877 1.16054
197878 1.33757
197879 0.958448
197880 0.568597
197881 0.796871
197882 0.763449
197883 0.908037
197884 1.36661
197885 0.90251
197886 0.524372
197887 0.0844427
197888 0.801013
197889 0.939929
197890 0.382701
197891 -0.51953
197892 -0.493855
197893 -0.792845
197894 0.367809
197895 0.131731
197896 0.727286
197897 -1.01618
197898 0.00240203
197899 -0.60312
197900 0.0212931
197901 1.21979
197902 -0.186648
197903 0.002945
197904 0.766731
197905 -0.183515
197906 0.484384
197907 -0.945579
197908 -0.683359
197909 -0.313468
197910 -0.356522
197911 -1.11424
197912 -0.669731
197913 -1.24783
197914 -1.08888
197915 -0.598765
197916 -1.51621
197917 -0.342271
197918 -0.296764
197919 -0.181332
197920 -0.666257
197921 -0.324642
197922 -0.359076
197923 -0.066621
197924 0.144571
197925 0.732222
197926 1.16955
197927 0.997177
197928 0.358113
197929 0.464075
197930 1.14646
197931 0.42237
197932 0.700202
197933 0.549857
197934 0.238619
197935 -0.0300186
197936 -0.0760456
197937 0.629936
197938 -0.432836
197939 0.587639
197940 -0.360322
197941 0.780667
197942 0.478153
197943 1.26471
197944 1.17401
197945 0.507654
197946 1.11011
197947 1.39892
197948 0.481329
197949 0.114539
197950 0.474285
197951 0.200396
197952 0.498558
197953 0.821905
197954 -0.261941
197955 0.266005
197956 -0.578407
197957 0.186179
197958 0.503304
197959 0.126834
197960 0.00590406
197961 0.211355
197962 0.285421
197963 0.0185828
197964 0.862172
197965 -1.17683
197966 -0.0930742
197967 0.418223
197968 -0.252836
197969 -0.352745
197970 0.806308
197971 -0.120941
197972 -0.414306
197973 -0.273887
197974 -0.859156
197975 0.369868
197976 -0.0640039
197977 -0.484006
197978 -1.20151
197979 -1.19753
197980 -0.621125
197981 -1.22003
197982 -0.107853
197983 -0.94593
197984 -0.189718
197985 -0.476227
197986 -0.157395
197987 0.128939
197988 1.24085
197989 1.08434
197990 0.345928
197991 2.04236
197992 1.51532
197993 1.45682
197994 0.826792
197995 1.64604
197996 1.49405
197997 -0.367955
197998 1.48661
197999 0.641101
198000 -0.193399
198001 0.287307
198002 -0.690416
198003 0.576999
198004 -0.756577
198005 0.0360105
198006 0.399442
198007 0.455463
198008 0.76421
198009 0.812237
198010 0.168855
198011 1.7605
198012 2.02758
198013 0.399849
198014 1.89125
198015 1.08595
198016 1.3907
198017 1.774
198018 1.16727
198019 1.49618
198020 0.0191617
198021 0.239492
198022 1.23905
198023 0.533412
198024 0.194596
198025 1.52666
198026 0.162797
198027 0.623087
198028 0.628694
198029 0.0344727
198030 0.599771
198031 0.649591
198032 1.75236
198033 0.472657
198034 2.49448
198035 1.10453
198036 1.2585
198037 2.39246
198038 1.86309
198039 1.80241
198040 1.85311
198041 1.01452
198042 1.54323
198043 0.793159
198044 0.387083
198045 -0.0023694
198046 -0.693044
198047 0.321524
198048 -0.0816674
198049 -0.488243
198050 0.334755
198051 -0.695345
198052 -0.248646
198053 0.146078
198054 0.827403
198055 0.607998
198056 1.27241
198057 0.417879
198058 0.302102
198059 1.89863
198060 1.80089
198061 1.90517
198062 1.15535
198063 1.96283
198064 1.70669
198065 1.62572
198066 0.65814
198067 1.20949
198068 1.00078
198069 0.302556
198070 0.278724
198071 1.37893
198072 1.17438
198073 0.590113
198074 0.715699
198075 1.66397
198076 0.700585
198077 1.3553
198078 1.19584
198079 0.991075
198080 2.28768
198081 1.97599
198082 1.13204
198083 0.215007
198084 1.90124
198085 1.61594
198086 1.39256
198087 0.686303
198088 0.963757
198089 0.733242
198090 1.33272
198091 0.750258
198092 0.864946
198093 0.660354
198094 1.15107
198095 0.91743
198096 0.516868
198097 1.23109
198098 1.22583
198099 2.42675
198100 1.99634
198101 2.04789
198102 2.0147
198103 2.62157
198104 1.69244
198105 1.66207
198106 2.28463
198107 1.52683
198108 0.531357
198109 0.376972
198110 0.795555
198111 0.756429
198112 0.779465
198113 -0.450881
198114 0.523194
198115 0.260592
198116 -0.325197
198117 0.42289
198118 0.767672
198119 1.26566
198120 0.954796
198121 1.09491
198122 0.328261
198123 0.0976657
198124 0.165891
198125 1.65643
198126 1.46737
198127 1.26806
198128 0.410146
198129 1.23302
198130 0.949031
198131 0.922002
198132 0.0584306
198133 0.431916
198134 -0.155585
198135 -0.594239
198136 0.664956
198137 0.148503
198138 0.886782
198139 1.31756
198140 0.845424
198141 0.254124
198142 0.521253
198143 0.639088
198144 1.69778
198145 1.33152
198146 1.12813
198147 0.725899
198148 0.610518
198149 0.311681
198150 -0.0287551
198151 0.544068
198152 0.487832
198153 1.53858
198154 0.303601
198155 0.862532
198156 1.30689
198157 1.01916
198158 1.53553
198159 0.860575
198160 2.49344
198161 2.42073
198162 2.56329
198163 2.57347
198164 0.85551
198165 2.9629
198166 2.61129
198167 1.86024
198168 2.14827
198169 2.37668
198170 2.66434
198171 1.35828
198172 2.31835
198173 0.610667
198174 0.832813
198175 0.200574
198176 0.392546
198177 0.532056
198178 -0.427123
198179 0.0865782
198180 -0.888048
198181 -0.481328
198182 -0.163384
198183 -0.644515
198184 -0.231115
198185 -0.240764
198186 -0.566535
198187 -0.667453
198188 -1.58248
198189 -0.554867
198190 -0.609975
198191 -0.935043
198192 -0.208702
198193 -0.389898
198194 0.107422
198195 -1.08708
198196 -0.539601
198197 -0.403778
198198 0.75232
198199 0.269137
198200 -0.103185
198201 -0.310764
198202 0.363454
198203 0.429941
198204 -0.2118
198205 0.407417
198206 -0.557985
198207 -0.649415
198208 0.0870654
198209 0.365978
198210 -0.354522
198211 0.18834
198212 0.312336
198213 -0.393177
198214 0.224177
198215 0.297711
198216 0.493972
198217 0.646618
198218 1.32009
198219 1.52884
198220 1.58379
198221 1.87168
198222 1.33687
198223 0.741306
198224 0.957624
198225 1.04766
198226 0.785911
198227 0.614979
198228 -1.04998
198229 0.771879
198230 0.389905
198231 1.11039
198232 -0.313863
198233 0.872992
198234 1.03568
198235 1.80847
198236 0.85365
198237 0.0866639
198238 1.45813
198239 -0.285675
198240 -0.466594
198241 0.295218
198242 -0.0567626
198243 0.834951
198244 -1.00391
198245 0.98735
198246 1.07662
198247 -0.149055
198248 -1.04463
198249 0.529893
198250 -0.239177
198251 -1.05079
198252 -0.107196
198253 -0.161382
198254 -1.51322
198255 -0.105886
198256 -0.226271
198257 0.618974
198258 -0.627453
198259 -0.000777815
198260 0.406543
198261 0.20382
198262 0.327857
198263 1.21054
198264 -0.00106077
198265 1.88629
198266 1.23497
198267 2.57133
198268 1.3451
198269 1.15209
198270 2.31863
198271 2.10958
198272 1.53194
198273 1.57318
198274 2.3903
198275 2.09335
198276 1.6407
198277 2.22308
198278 1.71732
198279 1.73227
198280 1.94115
198281 1.55796
198282 1.72791
198283 1.75062
198284 2.09442
198285 2.01942
198286 1.01653
198287 0.946621
198288 1.48732
198289 1.24692
198290 0.366305
198291 1.06149
198292 0.320197
198293 -0.00683163
198294 0.93288
198295 0.953076
198296 0.488622
198297 0.838793
198298 0.793244
198299 0.969839
198300 -0.0463283
198301 0.812397
198302 0.0143004
198303 0.259707
198304 -0.780544
198305 0.622734
198306 0.760534
198307 -0.112239
198308 0.533053
198309 -0.123385
198310 0.319904
198311 0.697422
198312 0.0288202
198313 0.607045
198314 -0.23169
198315 0.40046
198316 1.16062
198317 1.24607
198318 -0.371758
198319 1.24192
198320 0.448751
198321 0.111841
198322 0.467596
198323 0.885761
198324 0.965934
198325 0.391785
198326 0.601921
198327 0.916104
198328 1.11182
198329 0.918128
198330 0.699632
198331 0.864707
198332 0.446555
198333 0.388592
198334 0.289862
198335 -0.298808
198336 -0.170898
198337 -0.528217
198338 -0.569209
198339 -0.803192
198340 -0.0847179
198341 -0.671053
198342 -1.09779
198343 0.0456357
198344 -1.28932
198345 -0.164438
198346 -0.712827
198347 0.652301
198348 0.870393
198349 -0.849146
198350 0.865015
198351 0.802697
198352 -0.601012
198353 -0.756635
198354 0.839816
198355 0.564132
198356 0.305292
198357 1.12123
198358 1.04267
198359 1.06879
198360 1.27896
198361 0.690636
198362 0.645898
198363 1.83008
198364 0.599712
198365 0.434076
198366 0.546483
198367 0.680524
198368 0.0167904
198369 0.468345
198370 0.814344
198371 0.22606
198372 0.675348
198373 0.544895
198374 -0.0909413
198375 -0.260579
198376 -0.216968
198377 0.545996
198378 0.764145
198379 1.39803
198380 1.07566
198381 1.54306
198382 0.213617
198383 1.24643
198384 0.951964
198385 0.36765
198386 1.77849
198387 0.386882
198388 0.963809
198389 0.386751
198390 1.40233
198391 0.405133
198392 1.00976
198393 1.09418
198394 1.09392
198395 0.154917
198396 0.442014
198397 0.451141
198398 0.77234
198399 0.512414
198400 -0.0508442
198401 0.519129
198402 1.10277
198403 -0.117042
198404 1.05099
198405 0.499487
198406 -0.0985908
198407 0.0462226
198408 -0.180173
198409 -0.150277
198410 -0.0826723
198411 -0.243197
198412 0.895498
198413 0.506139
198414 0.284385
198415 0.3274
198416 0.334764
198417 0.644034
198418 0.759011
198419 0.426269
198420 0.748161
198421 0.502226
198422 -0.436045
198423 0.563041
198424 -0.0298485
198425 0.198986
198426 0.171039
198427 -0.448903
198428 0.615584
198429 -0.391429
198430 0.38882
198431 0.00544987
198432 -0.155214
198433 0.526085
198434 1.21136
198435 1.15674
198436 0.970144
198437 0.651449
198438 0.299503
198439 0.682806
198440 1.21772
198441 0.793796
198442 0.866916
198443 0.212174
198444 2.23226
198445 0.700324
198446 0.0523599
198447 1.23398
198448 1.15816
198449 1.29217
198450 0.69039
198451 0.483468
198452 1.05562
198453 1.8336
198454 0.387437
198455 0.427
198456 -0.131652
198457 0.326925
198458 -0.104831
198459 1.08651
198460 -0.102189
198461 0.716583
198462 0.784665
198463 0.920389
198464 0.712108
198465 0.753921
198466 0.924152
198467 0.747799
198468 1.20717
198469 1.76997
198470 0.775596
198471 1.42328
198472 1.402
198473 0.890396
198474 0.568373
198475 1.09827
198476 1.15819
198477 0.388017
198478 0.586691
198479 -0.140516
198480 0.462669
198481 -0.856691
198482 0.201206
198483 0.0830529
198484 -0.355513
198485 -0.537059
198486 -0.119354
198487 0.0435847
198488 -0.985423
198489 0.0611605
198490 -0.777011
198491 -0.283018
198492 1.13132
198493 0.479873
198494 0.880188
198495 0.854965
198496 0.57765
198497 0.706345
198498 1.02974
198499 0.677084
198500 0.821662
198501 0.564094
198502 0.937526
198503 0.0748315
198504 0.434409
198505 0.169734
198506 -0.200464
198507 -0.653359
198508 -0.558232
198509 0.207053
198510 -0.622389
198511 -1.13243
198512 -0.722219
198513 -0.88841
198514 -1.02434
198515 -1.21456
198516 0.0086416
198517 -0.358551
198518 0.421824
198519 -0.213907
198520 0.274812
198521 -0.580342
198522 0.14339
198523 0.06633
198524 1.08354
198525 0.431916
198526 0.875138
198527 0.504259
198528 1.36008
198529 1.22342
198530 0.646705
198531 0.675166
198532 0.269363
